symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars,event_id,raw_detection_count,event_conf_max,event_decision_first,event_decision_last,window_lengths_seen
PI_USDT_SWAP,398,2026-05-03T06:45:00+00:00,385,2026-05-03T03:30:00+00:00,14,0.26093706488609314,0.3442172110080719,0.4792768061161041,0.7924033999443054,0.6302543878555298,389,395,392.0,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,7,3,3e49ea991666f43d,1,0.26093706488609314,2026-05-03T06:45:00+00:00,2026-05-03T06:45:00+00:00,[14]
PLUME_USDT_SWAP,398,2026-05-03T06:45:00+00:00,383,2026-05-03T03:00:00+00:00,16,0.2835876941680908,0.3116595447063446,0.4139788746833801,0.7519477605819702,0.5978440642356873,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,4,2af218360887e3c1,8,0.5583289861679077,2026-05-03T06:45:00+00:00,2026-05-03T07:30:00+00:00,"[14, 15, 16, 17, 18]"
RAY_USDT_SWAP,398,2026-05-03T06:45:00+00:00,385,2026-05-03T03:30:00+00:00,14,0.28130513429641724,0.3630949854850769,0.4255923330783844,0.7889967560768127,0.5882762670516968,390,395,392.5,2026-05-03T04:45:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,6,3,fb98c1e9911d4ef9,1,0.28130513429641724,2026-05-03T06:45:00+00:00,2026-05-03T06:45:00+00:00,[14]
RVN_USDT_SWAP,398,2026-05-03T06:45:00+00:00,383,2026-05-03T03:00:00+00:00,16,0.3587149381637573,0.31232750415802,0.4533458948135376,0.7554062604904175,0.5386665463447571,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,4,fa3a19512d7d0dc0,6,0.4064778983592987,2026-05-03T06:45:00+00:00,2026-05-03T07:15:00+00:00,"[14, 15, 16, 17, 18]"
DOOD_USDT_SWAP,399,2026-05-03T07:00:00+00:00,384,2026-05-03T03:15:00+00:00,16,0.25261425971984863,0.309987336397171,0.502114474773407,0.7554005980491638,0.6256820559501648,389,395,392.0,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,7,4,0cd801ad5f834667,1,0.25261425971984863,2026-05-03T07:00:00+00:00,2026-05-03T07:00:00+00:00,[16]
MON_USDT_SWAP,399,2026-05-03T07:00:00+00:00,386,2026-05-03T03:45:00+00:00,14,0.35669422149658203,0.35104262828826904,0.41775035858154297,0.7924131155014038,0.6742697954177856,391,396,393.5,2026-05-03T05:00:00+00:00,2026-05-03T06:15:00+00:00,2026-05-03T05:45:00+00:00,6,3,c69282d9f38e390c,1,0.35669422149658203,2026-05-03T07:00:00+00:00,2026-05-03T07:00:00+00:00,[14]
ORCL_USDT_SWAP,399,2026-05-03T07:00:00+00:00,385,2026-05-03T03:30:00+00:00,15,0.2731325626373291,0.3778480589389801,0.45918047428131104,0.8048988580703735,0.5357256531715393,390,396,393.0,2026-05-03T04:45:00+00:00,2026-05-03T06:15:00+00:00,2026-05-03T05:30:00+00:00,7,3,85f218fe84a2355a,1,0.2731325626373291,2026-05-03T07:00:00+00:00,2026-05-03T07:00:00+00:00,[15]
TRB_USDT_SWAP,399,2026-05-03T07:00:00+00:00,386,2026-05-03T03:45:00+00:00,14,0.29572632908821106,0.3584287762641907,0.44906365871429443,0.7897329926490784,0.6629128456115723,391,396,393.5,2026-05-03T05:00:00+00:00,2026-05-03T06:15:00+00:00,2026-05-03T05:45:00+00:00,6,3,3db82a6b6872c9e4,2,0.37832316756248474,2026-05-03T07:00:00+00:00,2026-05-03T07:15:00+00:00,[14]
BAT_USDT_SWAP,400,2026-05-03T07:15:00+00:00,387,2026-05-03T04:00:00+00:00,14,0.29461079835891724,0.34998971223831177,0.4766584634780884,0.7893102169036865,0.5687175393104553,392,397,394.5,2026-05-03T05:15:00+00:00,2026-05-03T06:30:00+00:00,2026-05-03T05:45:00+00:00,6,3,d4d74c6581e725d2,5,0.3136563301086426,2026-05-03T07:15:00+00:00,2026-05-03T07:30:00+00:00,"[14, 16, 17, 19]"
GLM_USDT_SWAP,400,2026-05-03T07:15:00+00:00,387,2026-05-03T04:00:00+00:00,14,0.31802165508270264,0.3390910029411316,0.49251073598861694,0.7856649160385132,0.5862898826599121,391,397,394.0,2026-05-03T05:00:00+00:00,2026-05-03T06:30:00+00:00,2026-05-03T05:45:00+00:00,7,3,c67e65f09b9f6223,3,0.31802165508270264,2026-05-03T07:15:00+00:00,2026-05-03T07:15:00+00:00,"[14, 16, 17]"
SOON_USDT_SWAP,400,2026-05-03T07:15:00+00:00,389,2026-05-03T04:30:00+00:00,12,0.33857840299606323,0.3515464663505554,0.4746069610118866,0.7438501715660095,0.7334592938423157,393,397,395.0,2026-05-03T05:30:00+00:00,2026-05-03T06:30:00+00:00,2026-05-03T06:00:00+00:00,5,3,27b459427eec6430,6,0.5736239552497864,2026-05-03T07:15:00+00:00,2026-05-03T07:30:00+00:00,"[12, 13, 15, 17, 19]"
KAITO_USDT_SWAP,401,2026-05-03T07:30:00+00:00,388,2026-05-03T04:15:00+00:00,14,0.5860162377357483,0.35802438855171204,0.3227230906486511,0.7847328186035156,0.6557824611663818,393,398,395.5,2026-05-03T05:30:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:15:00+00:00,6,3,4078026801fb7847,27,0.9175550937652588,2026-05-03T07:30:00+00:00,2026-05-03T08:45:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
STRK_USDT_SWAP,401,2026-05-03T07:30:00+00:00,388,2026-05-03T04:15:00+00:00,14,0.37547510862350464,0.3534610867500305,0.4631059765815735,0.7915506958961487,0.6199737787246704,393,398,395.5,2026-05-03T05:30:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:15:00+00:00,6,3,5f6abaecf44e7986,9,0.4359797239303589,2026-05-03T07:30:00+00:00,2026-05-03T09:00:00+00:00,"[14, 15, 16, 17, 18, 19]"
API3_USDT_SWAP,403,2026-05-03T08:00:00+00:00,390,2026-05-03T04:45:00+00:00,14,0.30331286787986755,0.3569297194480896,0.40072932839393616,0.7882980704307556,0.6427648663520813,395,400,397.5,2026-05-03T06:00:00+00:00,2026-05-03T07:15:00+00:00,2026-05-03T06:45:00+00:00,6,3,e41795eb2af16800,3,0.30331286787986755,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,"[14, 16, 17]"
H_USDT_SWAP,403,2026-05-03T08:00:00+00:00,391,2026-05-03T05:00:00+00:00,13,0.30666297674179077,0.3935854732990265,0.4495691955089569,0.7743486762046814,0.6193364262580872,396,400,398.0,2026-05-03T06:15:00+00:00,2026-05-03T07:15:00+00:00,2026-05-03T06:45:00+00:00,5,3,bac6c6111278e0e2,25,0.7326828837394714,2026-05-03T08:00:00+00:00,2026-05-03T09:00:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
PARTI_USDT_SWAP,404,2026-05-03T08:15:00+00:00,392,2026-05-03T05:15:00+00:00,13,0.34657466411590576,0.4000399708747864,0.5072929859161377,0.7760040163993835,0.8896151781082153,397,401,399.0,2026-05-03T06:30:00+00:00,2026-05-03T07:30:00+00:00,2026-05-03T07:00:00+00:00,5,3,6ef179fa691cf8ea,2,0.34657466411590576,2026-05-03T08:15:00+00:00,2026-05-03T08:15:00+00:00,"[12, 13]"
PLUME_USDT_SWAP,404,2026-05-03T08:15:00+00:00,391,2026-05-03T05:00:00+00:00,14,0.2567264437675476,0.3549148440361023,0.5614280104637146,0.7902877926826477,0.664445698261261,396,401,398.5,2026-05-03T06:15:00+00:00,2026-05-03T07:30:00+00:00,2026-05-03T06:45:00+00:00,6,3,c42676ccd5d31bcf,1,0.2567264437675476,2026-05-03T08:15:00+00:00,2026-05-03T08:15:00+00:00,[14]
TRB_USDT_SWAP,405,2026-05-03T08:30:00+00:00,392,2026-05-03T05:15:00+00:00,14,0.3139289319515228,0.3170456290245056,0.4324365556240082,0.7843462228775024,0.5960701704025269,396,402,399.0,2026-05-03T06:15:00+00:00,2026-05-03T07:45:00+00:00,2026-05-03T07:00:00+00:00,7,3,6beeb68d849750c0,21,0.7069097757339478,2026-05-03T08:30:00+00:00,2026-05-03T09:30:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
IOST_USDT_SWAP,406,2026-05-03T08:45:00+00:00,392,2026-05-03T05:15:00+00:00,15,0.29570120573043823,0.341744989156723,0.47689059376716614,0.8041096925735474,0.5541569590568542,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,3,e7b1571139beaa44,2,0.29570120573043823,2026-05-03T08:45:00+00:00,2026-05-03T08:45:00+00:00,"[14, 15]"
KAITO_USDT_SWAP,406,2026-05-03T08:45:00+00:00,394,2026-05-03T05:45:00+00:00,13,0.38429367542266846,0.39191392064094543,0.5218747854232788,0.772102952003479,0.6574833989143372,399,403,401.0,2026-05-03T07:00:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:30:00+00:00,5,3,71949498b1c444f6,36,0.8256521821022034,2026-05-03T08:45:00+00:00,2026-05-03T10:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
NEO_USDT_SWAP,406,2026-05-03T08:45:00+00:00,392,2026-05-03T05:15:00+00:00,15,0.2873413860797882,0.3418514132499695,0.448275089263916,0.8051756620407104,0.511865496635437,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,3,53cfec204195c193,25,0.7498086094856262,2026-05-03T08:45:00+00:00,2026-05-03T10:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
SUI_USDT_SWAP,406,2026-05-03T08:45:00+00:00,393,2026-05-03T05:30:00+00:00,14,0.25161466002464294,0.3584555685520172,0.4616297483444214,0.7948795557022095,0.5359785556793213,398,403,400.5,2026-05-03T06:45:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,6,3,4de39ecb382eb2f1,13,0.3788314163684845,2026-05-03T08:45:00+00:00,2026-05-03T10:30:00+00:00,"[14, 15, 16, 17, 18]"
XTZ_USDT_SWAP,406,2026-05-03T08:45:00+00:00,393,2026-05-03T05:30:00+00:00,14,0.27491533756256104,0.3596198260784149,0.48217394948005676,0.7948761582374573,0.5554794073104858,398,403,400.5,2026-05-03T06:45:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,6,3,8d8179729610ba83,1,0.27491533756256104,2026-05-03T08:45:00+00:00,2026-05-03T08:45:00+00:00,[14]
ZEN_USDT_SWAP,406,2026-05-03T08:45:00+00:00,393,2026-05-03T05:30:00+00:00,14,0.35507190227508545,0.36068016290664673,0.44122377038002014,0.7925697565078735,0.5557048916816711,398,403,400.5,2026-05-03T06:45:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,6,3,c05e4bce0924fb60,13,0.6412407159805298,2026-05-03T08:45:00+00:00,2026-05-03T09:45:00+00:00,"[14, 15, 16, 17, 18]"
BNB_USDT_SWAP,407,2026-05-03T09:00:00+00:00,394,2026-05-03T05:45:00+00:00,14,0.2572707533836365,0.35510939359664917,0.47302958369255066,0.7939707040786743,0.5252200365066528,399,404,401.5,2026-05-03T07:00:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:45:00+00:00,6,3,dd0ab8747776d9c4,19,0.5487425923347473,2026-05-03T09:00:00+00:00,2026-05-03T10:00:00+00:00,"[14, 15, 16, 17, 18, 19]"
DASH_USDT_SWAP,407,2026-05-03T09:00:00+00:00,392,2026-05-03T05:15:00+00:00,16,0.2505016326904297,0.31376367807388306,0.40466099977493286,0.7535874843597412,0.5983270406723022,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,4,7803cb4286e07798,3,0.3777450919151306,2026-05-03T09:00:00+00:00,2026-05-03T09:15:00+00:00,"[16, 17]"
DOGE_USDT_SWAP,407,2026-05-03T09:00:00+00:00,393,2026-05-03T05:30:00+00:00,15,0.2914685606956482,0.3418784737586975,0.45628786087036133,0.8039883375167847,0.5145292282104492,398,404,401.0,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:30:00+00:00,7,3,42ea9f1b49c766b8,4,0.34679552912712097,2026-05-03T09:00:00+00:00,2026-05-03T10:00:00+00:00,"[15, 18]"
HOOD_USDT_SWAP,407,2026-05-03T09:00:00+00:00,391,2026-05-03T05:00:00+00:00,17,0.27754583954811096,0.3559054136276245,0.4705908000469208,0.771929144859314,0.5115233063697815,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,4,c24d6628d1cd1364,2,0.27754583954811096,2026-05-03T09:00:00+00:00,2026-05-03T09:15:00+00:00,"[14, 17]"
LTC_USDT_SWAP,407,2026-05-03T09:00:00+00:00,394,2026-05-03T05:45:00+00:00,14,0.29073667526245117,0.3591095805168152,0.4756874740123749,0.7914056181907654,0.5343246459960938,399,404,401.5,2026-05-03T07:00:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:45:00+00:00,6,3,601a8599b5de58dd,2,0.30855613946914673,2026-05-03T09:00:00+00:00,2026-05-03T09:15:00+00:00,[14]
MON_USDT_SWAP,407,2026-05-03T09:00:00+00:00,392,2026-05-03T05:15:00+00:00,16,0.3577424883842468,0.32024896144866943,0.41296491026878357,0.746648907661438,0.5525336265563965,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,4,fcaf977915ba1d9c,13,0.6443750262260437,2026-05-03T09:00:00+00:00,2026-05-03T10:00:00+00:00,"[13, 14, 15, 16, 17]"
BREV_USDT_SWAP,408,2026-05-03T09:15:00+00:00,393,2026-05-03T05:30:00+00:00,16,0.27782443165779114,0.3145189881324768,0.3661380112171173,0.7524948120117188,0.625586211681366,398,404,401.0,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:30:00+00:00,7,4,a9334d8a669d5c85,1,0.27782443165779114,2026-05-03T09:15:00+00:00,2026-05-03T09:15:00+00:00,[16]
ETC_USDT_SWAP,408,2026-05-03T09:15:00+00:00,395,2026-05-03T06:00:00+00:00,14,0.2656433880329132,0.35233908891677856,0.47289249300956726,0.7904357314109802,0.5416197180747986,400,405,402.5,2026-05-03T07:15:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,6,3,8aea268123ce2b39,6,0.4392436742782593,2026-05-03T09:15:00+00:00,2026-05-03T09:45:00+00:00,"[14, 15, 16]"
ETH_USDT_SWAP,408,2026-05-03T09:15:00+00:00,395,2026-05-03T06:00:00+00:00,14,0.29900601506233215,0.3588572144508362,0.44791579246520996,0.7934747934341431,0.5255724787712097,400,405,402.5,2026-05-03T07:15:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,6,3,0ded881bb3f84fc2,14,0.5342722535133362,2026-05-03T09:15:00+00:00,2026-05-03T10:00:00+00:00,"[13, 14, 15, 16, 17, 18]"
HBAR_USDT_SWAP,408,2026-05-03T09:15:00+00:00,393,2026-05-03T05:30:00+00:00,16,0.32375770807266235,0.3098509907722473,0.4701250195503235,0.7549822330474854,0.5285927653312683,398,404,401.0,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:30:00+00:00,7,4,453133cf71dae4fd,1,0.32375770807266235,2026-05-03T09:15:00+00:00,2026-05-03T09:15:00+00:00,[16]
JUP_USDT_SWAP,408,2026-05-03T09:15:00+00:00,395,2026-05-03T06:00:00+00:00,14,0.46906670928001404,0.33956363797187805,0.4397452771663666,0.7846333980560303,0.5417903065681458,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,3,d8131f319b5d27c5,14,0.5671390295028687,2026-05-03T09:15:00+00:00,2026-05-03T10:15:00+00:00,"[14, 15, 16, 17, 18]"
LINK_USDT_SWAP,408,2026-05-03T09:15:00+00:00,394,2026-05-03T05:45:00+00:00,15,0.304534375667572,0.3418918550014496,0.4470510482788086,0.8036338686943054,0.507880449295044,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,3,da1d9cc652a74187,1,0.304534375667572,2026-05-03T09:15:00+00:00,2026-05-03T09:15:00+00:00,[15]
ATH_USDT_SWAP,409,2026-05-03T09:30:00+00:00,396,2026-05-03T06:15:00+00:00,14,0.26427045464515686,0.3602854609489441,0.42026567459106445,0.7890268564224243,0.5594515204429626,401,406,403.5,2026-05-03T07:30:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:15:00+00:00,6,3,b5970b733f70cecc,30,0.8354648947715759,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18]"
CFX_USDT_SWAP,409,2026-05-03T09:30:00+00:00,396,2026-05-03T06:15:00+00:00,14,0.32736414670944214,0.3569147288799286,0.43170738220214844,0.7906473875045776,0.5152831673622131,401,406,403.5,2026-05-03T07:30:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:15:00+00:00,6,3,7e67f15f1106b248,7,0.5634121298789978,2026-05-03T09:30:00+00:00,2026-05-03T10:00:00+00:00,"[14, 15, 16]"
EGLD_USDT_SWAP,409,2026-05-03T09:30:00+00:00,396,2026-05-03T06:15:00+00:00,14,0.3475572466850281,0.3341168165206909,0.44180241227149963,0.7837682962417603,0.5318138599395752,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,3,3ddf0b1dd481e517,7,0.3584248721599579,2026-05-03T09:30:00+00:00,2026-05-03T10:30:00+00:00,"[14, 16]"
PIEVERSE_USDT_SWAP,409,2026-05-03T09:30:00+00:00,394,2026-05-03T05:45:00+00:00,16,0.5805759429931641,0.3106019198894501,0.38550132513046265,0.74912428855896,0.6646459698677063,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,4,64cf38c37bfb4a25,18,0.8571181893348694,2026-05-03T09:30:00+00:00,2026-05-03T10:15:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
ADA_USDT_SWAP,410,2026-05-03T09:45:00+00:00,393,2026-05-03T05:30:00+00:00,18,0.28492316603660583,0.33822962641716003,0.4427838921546936,0.7187206149101257,0.5267572999000549,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,5,bd63ea9b2f36081c,1,0.28492316603660583,2026-05-03T09:45:00+00:00,2026-05-03T09:45:00+00:00,[18]
AGLD_USDT_SWAP,410,2026-05-03T09:45:00+00:00,397,2026-05-03T06:30:00+00:00,14,0.25094783306121826,0.36033275723457336,0.43607771396636963,0.7862297296524048,0.5740208625793457,402,407,404.5,2026-05-03T07:45:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,6,3,9999da463a48885e,15,0.6564595699310303,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,"[14, 15, 16, 17]"
API3_USDT_SWAP,410,2026-05-03T09:45:00+00:00,397,2026-05-03T06:30:00+00:00,14,0.32952412962913513,0.3520593047142029,0.36010193824768066,0.7901763916015625,0.5827059149742126,402,407,404.5,2026-05-03T07:45:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,6,3,79ba7e2360fac69c,1,0.32952412962913513,2026-05-03T09:45:00+00:00,2026-05-03T09:45:00+00:00,[14]
ATOM_USDT_SWAP,410,2026-05-03T09:45:00+00:00,396,2026-05-03T06:15:00+00:00,15,0.274711936712265,0.341716468334198,0.45196497440338135,0.8040054440498352,0.5531685948371887,401,407,404.0,2026-05-03T07:30:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,7,3,bfc465aafb964268,19,0.5775218605995178,2026-05-03T09:45:00+00:00,2026-05-03T10:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18]"
AVAX_USDT_SWAP,410,2026-05-03T09:45:00+00:00,395,2026-05-03T06:00:00+00:00,16,0.36173149943351746,0.31051528453826904,0.4500924348831177,0.7539154291152954,0.5355080962181091,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,4,7c838ed34ef55d05,2,0.36173149943351746,2026-05-03T09:45:00+00:00,2026-05-03T09:45:00+00:00,"[16, 17]"
TIA_USDT_SWAP,410,2026-05-03T09:45:00+00:00,397,2026-05-03T06:30:00+00:00,14,0.27202361822128296,0.354867160320282,0.490989625453949,0.787880539894104,0.6059328317642212,402,407,404.5,2026-05-03T07:45:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,6,3,394f3caf32f83f9b,2,0.3056143522262573,2026-05-03T09:45:00+00:00,2026-05-03T10:30:00+00:00,"[14, 16]"
TRB_USDT_SWAP,410,2026-05-03T09:45:00+00:00,397,2026-05-03T06:30:00+00:00,14,0.7066353559494019,0.3515257239341736,0.4102773368358612,0.785287082195282,0.6574923992156982,402,407,404.5,2026-05-03T07:45:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,6,3,53e3087b81b5daca,42,0.8587979674339294,2026-05-03T09:45:00+00:00,2026-05-03T11:00:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
WLD_USDT_SWAP,410,2026-05-03T09:45:00+00:00,397,2026-05-03T06:30:00+00:00,14,0.35294702649116516,0.3517305254936218,0.4704720079898834,0.7832401990890503,0.5756536722183228,402,407,404.5,2026-05-03T07:45:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,6,3,828e0cbe3463e7fe,1,0.35294702649116516,2026-05-03T09:45:00+00:00,2026-05-03T09:45:00+00:00,[14]
XPT_USDT_SWAP,410,2026-05-03T09:45:00+00:00,394,2026-05-03T05:45:00+00:00,17,0.27454203367233276,0.3560343086719513,0.47422435879707336,0.7677279114723206,0.5134510397911072,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,4,e5fadb82bfb240e2,1,0.27454203367233276,2026-05-03T09:45:00+00:00,2026-05-03T09:45:00+00:00,[17]
AAVE_USDT_SWAP,411,2026-05-03T10:00:00+00:00,396,2026-05-03T06:15:00+00:00,16,0.2831929922103882,0.3130263090133667,0.4555507302284241,0.7495225667953491,0.5488721132278442,401,407,404.0,2026-05-03T07:30:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,7,4,43259691bee800eb,6,0.37136223912239075,2026-05-03T10:00:00+00:00,2026-05-03T11:15:00+00:00,"[15, 16, 17, 18]"
ICX_USDT_SWAP,411,2026-05-03T10:00:00+00:00,398,2026-05-03T06:45:00+00:00,14,0.26312604546546936,0.35343366861343384,0.38968566060066223,0.7930623888969421,0.5824527144432068,403,408,405.5,2026-05-03T08:00:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:45:00+00:00,6,3,957c2bf3fc42dc54,5,0.45901191234588623,2026-05-03T10:00:00+00:00,2026-05-03T10:30:00+00:00,"[14, 15, 16, 17]"
MON_USDT_SWAP,411,2026-05-03T10:00:00+00:00,398,2026-05-03T06:45:00+00:00,14,0.3678959012031555,0.35868579149246216,0.3936620056629181,0.7884808778762817,0.6296606063842773,403,408,405.5,2026-05-03T08:00:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:45:00+00:00,6,3,edfb91eab241d8b7,32,0.764397382736206,2026-05-03T10:00:00+00:00,2026-05-03T11:15:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
SOL_USDT_SWAP,411,2026-05-03T10:00:00+00:00,397,2026-05-03T06:30:00+00:00,15,0.2879815995693207,0.3418716490268707,0.46653956174850464,0.8021544218063354,0.5165339708328247,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,3,aa5c03541cfe069f,2,0.3010879456996918,2026-05-03T10:00:00+00:00,2026-05-03T10:15:00+00:00,"[15, 17]"
DOGE_USDT_SWAP,412,2026-05-03T10:15:00+00:00,399,2026-05-03T07:00:00+00:00,14,0.2779170572757721,0.352519154548645,0.47547098994255066,0.7901010513305664,0.5330296158790588,404,409,406.5,2026-05-03T08:15:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,6,3,bb007a376aac4020,25,0.622666597366333,2026-05-03T10:15:00+00:00,2026-05-03T11:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
NEO_USDT_SWAP,412,2026-05-03T10:15:00+00:00,399,2026-05-03T07:00:00+00:00,14,0.30323970317840576,0.35478001832962036,0.4757438600063324,0.7927052974700928,0.5562650561332703,404,409,406.5,2026-05-03T08:15:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,6,3,ce01c35e7aa9a78c,2,0.30323970317840576,2026-05-03T10:15:00+00:00,2026-05-03T10:30:00+00:00,"[14, 18]"
PIEVERSE_USDT_SWAP,412,2026-05-03T10:15:00+00:00,401,2026-05-03T07:30:00+00:00,12,0.629668653011322,0.42653554677963257,0.5150036811828613,0.7494412660598755,0.7590799331665039,406,409,407.5,2026-05-03T08:45:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T09:15:00+00:00,4,3,a8e342dd2900c455,56,0.9130451679229736,2026-05-03T10:15:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
TRUTH_USDT_SWAP,412,2026-05-03T10:15:00+00:00,395,2026-05-03T06:00:00+00:00,18,0.34378328919410706,0.39278876781463623,0.34569281339645386,0.7793222665786743,0.789021372795105,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,4,34f6d36181ee8c36,4,0.4346114993095398,2026-05-03T10:15:00+00:00,2026-05-03T10:30:00+00:00,"[16, 17, 18, 19]"
A_USDT_SWAP,413,2026-05-03T10:30:00+00:00,398,2026-05-03T06:45:00+00:00,16,0.3133586049079895,0.3136357069015503,0.33640962839126587,0.7457195520401001,0.6506605744361877,403,409,406.0,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,7,4,c277bedec9e9fde5,11,0.5743451118469238,2026-05-03T10:30:00+00:00,2026-05-03T11:30:00+00:00,"[14, 15, 16, 17, 18, 19]"
IOTA_USDT_SWAP,413,2026-05-03T10:30:00+00:00,399,2026-05-03T07:00:00+00:00,15,0.3452613651752472,0.3419308662414551,0.4430810213088989,0.802147388458252,0.5477655529975891,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,3,49d072d49e9dfb60,18,0.782211422920227,2026-05-03T10:30:00+00:00,2026-05-03T11:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
